Internal_IP,Machine_ID,Local,Device_Name,TCP_Port,COM_Port,OS_Spec,IP_Source,Category,Online_Test,Set_Time,Remark,歲修,File_Place,所在區域(柱位),alive_or_dead
172.22.103.223,3400-A87,K22-8F,EKI-1521,,COM 37,,,EQP,,2019-11-26,,,K22\8F\K22-8F 區網(103).csv,,dead
172.22.103.224,3400-A87,K22-8F,ADAM 6050,6037.0,,,,EQP,,2019-11-26,,,K22\8F\K22-8F 區網(103).csv,,dead
172.22.103.225,3400-A88,K22-8F,EKI-1521,,COM 38,,,EQP,,2019-11-26,,,K22\8F\K22-8F 區網(103).csv,,dead
172.22.103.226,3400-A88,K22-8F,ADAM 6050,6038.0,,,,EQP,,2019-11-26,,,K22\8F\K22-8F 區網(103).csv,,dead
172.22.103.227,3400-A92,K22-8F,EKI-1521,,COM 39,,,EQP,,2019-11-26,,,K22\8F\K22-8F 區網(103).csv,,dead
172.22.103.228,3400-A92,K22-8F,ADAM 6050,6039.0,,,,EQP,,2019-11-26,,,K22\8F\K22-8F 區網(103).csv,,dead
172.22.91.41,5150-C51,K22-5F,EQP,,,,,EQP,,2020-02-17,,,K22\5F\K22-5F 區網(91).csv,,dead
172.22.91.61,3850-C51,K22-5F,EQP,,,,,EQP,,2022-08-16,,,K22\5F\K22-5F 區網(91).csv,,dead
172.22.91.63,3850-C53,K22-5F,EQP,,,,,EQP,,2022-09-07,,,K22\5F\K22-5F 區網(91).csv,,dead
172.22.91.64,3850-C54,K22-5F,EQP,,,,,EQP,,2023-05-19,,,K22\5F\K22-5F 區網(91).csv,,dead
172.22.91.80,4575 AI判圖 PC,K22-5F,,,,,,EQP,,2024-10-15,,,K22\5F\K22-5F 區網(91).csv,,dead
172.22.91.111,4730-C51,K22-5F,EQP,,,,,EQP,,2019-09-03,,,K22\5F\K22-5F 區網(91).csv,,dead
172.22.179.62,2900-802,K25-8F,EQP,,,,,EQP,,2022-03-15,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.63,2900-803,K25-8F,EQP,,,,,EQP,,2022-04-08,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.64,2900-804,K25-8F,EQP,,,,,EQP,,2022-04-08,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.65,2900-805,K25-8F,EQP,,,,,EQP,,2022-04-25,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.66,2900-806,K25-8F,EQP,,,,,EQP,,2022-04-25,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.67,2900-807,K25-8F,EQP,,,,,EQP,,2022-05-09,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.68,2900-808,K25-8F,EQP,,,,,EQP,,2022-05-09,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.69,2900-809,K25-8F,EQP,,,,,EQP,,2022-06-08,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.70,2900-810,K25-8F,EQP,,,,,EQP,,2022-06-08,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.71,2900-811,K25-8F,EQP,,,,,EQP,,2022-02-24,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.72,2900-812,K25-8F,EQP,,,,,EQP,,2022-02-24,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.77,2900-817,K25-8F,EQP,,,,,EQP,,2022-07-29,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.119,2930-809,K25-8F,Unloader,,,,,EQP,,2022-07-29,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.122,2930-801,K25-8F,回流機 (Un),,,,,EQP,,2022-03-15,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.138,2930-809,K25-8F,回流機 (Un),,,,,EQP,,2022-07-29,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.141,2930-801 Loader,K25-8F,手臂,,,,,EQP,,2022-08-26,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.142,2930-802 Loader,K25-8F,手臂,,,,,EQP,,2022-08-26,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.143,2930-803 Loader,K25-8F,手臂,,,,,EQP,,2022-08-26,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.144,2930-804 Loader,K25-8F,手臂,,,,,EQP,,2022-08-26,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.145,2930-805 Loader,K25-8F,手臂,,,,,EQP,,2022-08-26,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.146,2930-806 Loader,K25-8F,手臂,,,,,EQP,,2022-08-26,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.149,2930-809 Loader,K25-8F,手臂,,,,,EQP,,2022-08-26,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.151,2930-801 Unloader,K25-8F,手臂,,,,,EQP,,2022-08-26,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.152,2930-802 Unloader,K25-8F,手臂,,,,,EQP,,2022-08-26,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.153,2930-803 Unloader,K25-8F,手臂,,,,,EQP,,2022-08-26,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.154,2930-804 Unloader,K25-8F,手臂,,,,,EQP,,2022-08-26,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.155,2930-805 Unloader,K25-8F,手臂,,,,,EQP,,2022-08-26,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.156,2930-806 Unloader,K25-8F,手臂,,,,,EQP,,2022-08-26,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.160,2845SAA廠商PC,K25-8F,自動搬運 (第二組IP),,,,,EQP,,2022-08-26,,,K25\8F\K25-8F 區網(179).csv,,dead
172.22.179.161,Auro IR,K25-8F,EQP,,,,,EQP,,2022-08-17,,,K25\8F\K25-8F 區網(179).csv,,dead
172.21.43.83,3400-M13,K11-5F,EQP,,,,,EQP,,2020-12-14,,,K11\5F\K11-5F 區網(43).csv,,dead
172.21.45.153,3390-K06,K11-5F,1D-3,,,,,EQP,,,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.59.76,2190-09,K11-7F,ADAM 6050,,,,,EQP,,,,,K11\7F\K11-7F 區網(59).csv,,dead
172.21.60.129,2400-13,K11-7F,ADAM 6017,,,,,EQP,,,,,K11\7F\K11-7F 區網(60).csv,,dead
172.21.78.49,4950-920,K11-9F,EQP(SECS),,,,,EQP,,2016-10-27,,,K11\9F\K11-9F 區網(78).csv,,dead
172.25.44.211,5070-K01,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(44).csv,,dead
172.25.44.222,5100-K01,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(44).csv,,dead
172.22.177.56,2190-804,K25-8F,ADAM 6050,,,,,EQP,,2022-06-02,,,K25\8F\K25-8F 區網(177).csv,,dead
172.21.76.47,3190-903,K11-9F,EQP,,,,,EQP,,2019-04-11,,,K11\9F\K11-9F 區網(76).csv,,dead
172.21.45.129,3390橫向機構,K11-5F,1D-1,,,,,EQP,,2016-11-14,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.44.155,3418-K05,K11-5F,EQP,,,,,EQP,,,,,K11\5F\K11-5F 區網(44).csv,,dead
172.21.44.156,3418-K06,K11-5F,EQP,,,,,EQP,,,,,K11\5F\K11-5F 區網(44).csv,,dead
172.21.29.114,2900-K14,K11-3F,EQP,,,,,EQP,,2019-10-14,,,K11\3F\K11-3F 區網(29).csv,,dead
172.21.59.146,2195-10,K11-7F,EQP,,,,,EQP,,2024-04-18,,,K11\7F\K11-7F 區網(59).csv,,dead
172.21.45.134,3390-409,K11-5F,1D-2,,,,,EQP,,2016-11-10,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.45.140,3390-411,K11-5F,1D-2,,,,,EQP,,2016-11-10,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.45.142,3390-411,K11-5F,1D-4,,,,,EQP,,2016-11-10,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.45.146,3390-407,K11-5F,1D-2,,,,,EQP,,,,,K11\5F\K11-5F 區網(45).csv,,dead
172.22.103.62,3410-A71/A72,K22-8F,ADAM 6050,,,,,EQP,,,,,K22\8F\K22-8F 區網(103).csv,,dead
172.21.59.72,2190-08,K11-7F,ADAM 6050,,,,,EQP,,,,,K11\7F\K11-7F 區網(59).csv,,dead
172.21.44.42,3410-433/434,K11-5F,ADAM 6050,,,,,EQP,,2016-03-15,,,K11\5F\K11-5F 區網(44).csv,,dead
172.21.43.79,3400-M04,K11-5F,EQP,,,,,EQP,,2016-03-15,,,K11\5F\K11-5F 區網(43).csv,,dead
172.21.36.103,2880-F04,K11-4F,Loader,,,,,EQP,,2016-11-04,,,K11\4F\K11-4F 區網(36).csv,,dead
172.25.45.163,4730-K01,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.21.45.133,3390-409,K11-5F,1D-1,,,,,EQP,,2016-11-10,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.45.139,3390-411,K11-5F,1D-1,,,,,EQP,,2016-11-10,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.60.107,2400-06,K11-7F,RFID,,,,,EQP,,,,,K11\7F\K11-7F 區網(60).csv,,dead
172.21.52.127,3800-L06,K11-6F,ADAM 6050,,,,,EQP,,2020-06-08,3800-L04,,K11\6F\K11-6F 區網(52).csv,,dead
172.21.46.155,2880-N502,K11-5F,EQP,,,,,EQP,,2024-04-12,,,K11\5F\K11-5F 區網(46).csv,,dead
172.21.59.141,2195-09,K11-7F,EQP,,,,,EQP,,2024-04-11,,,K11\7F\K11-7F 區網(59).csv,,dead
172.22.61.108,3410-A05/A06,K21-8F,ADAM 6050,,,,,EQP,,2019-10-09,,,K21\8F\K21-8F 區網(61).csv,,dead
172.21.59.84,2190-11,K11-7F,ADAM 6050,,,,,EQP,,2018-12-20,,,K11\7F\K11-7F 區網(59).csv,,dead
172.21.59.136,2195-08,K11-7F,EQP,,,,,EQP,,,,,K11\7F\K11-7F 區網(59).csv,,dead
172.21.59.140,2195-08,K11-7F,ADAM 6050,,,,,EQP,,,,,K11\7F\K11-7F 區網(59).csv,,dead
172.21.45.152,3390-K06,K11-5F,1D-2,,,,,EQP,,,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.51.204,4110-03/04,K11-6F,ADAM 6050,,,,,EQP,,2019-01-14,,,K11\6F\K11-6F 區網(51).csv,,dead
172.22.177.52,2190-803,K25-8F,ADAM 6050,,,,,EQP,,2022-06-02,,,K25\8F\K25-8F 區網(177).csv,,dead
172.21.43.89,3400-M03,K11-5F,EQP,,,,,EQP,,2020-12-14,,,K11\5F\K11-5F 區網(43).csv,,dead
172.21.35.197,2930-F07,K11-4F,Unloader,,,,,EQP,,2020-07-28,,,K11\4F\K11-4F 區網(35).csv,,dead
172.22.100.226,2880-A92,K22-8F,PLC,,,,,EQP,,2023-05-10,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.30.52,3400-D01M,K21-5F,ADAM 6018,,,,,EQP,,,,,K21\5F\K21-5F 區網(30).csv,,dead
172.21.45.135,3390-409,K11-5F,1D-3,,,,,EQP,,2016-11-10,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.45.54,3380-K19/K20,K11-5F,ADAM 6050,,,,,EQP,,2016-04-01,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.29.41,2900-K36_EAP,K11-3F,FF10-036,,,Win 7,,EQP,,2019-05-23,,,K11\3F\K11-3F 區網(29).csv,,dead
172.21.51.202,4110-01/02,K11-6F,ADAM 6050,,,,,EQP,,2019-01-14,,,K11\6F\K11-6F 區網(51).csv,,dead
172.22.60.103,2190-A01,K21-8F,ADAM 6050,,,,,EQP,,,,,K21\8F\K21-8F 區網(60).csv,,dead
172.22.61.162,2500-A11/A12,K21-8F,ADAM 6050,,,,,EQP,,2023-11-15,,,K21\8F\K21-8F 區網(61).csv,,dead
172.22.28.134,3410-D03/D04,K21-5F,ADAM 6050,,,,,EQP,,2023-12-11,,,K21\5F\K21-5F 區網(28).csv,,dead
172.21.45.147,3390-407,K11-5F,1D-3,,,,,EQP,,,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.45.145,3390-407,K11-5F,1D-1,,,,,EQP,,,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.67.164,4110-A03/A04,K11-8F,ADAM 6050,,,,,EQP,,2019-05-20,,,K11\8F\K11-8F 區網(67).csv,,dead
172.21.45.151,3390-K06,K11-5F,1D-1,,,,,EQP,,,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.45.154,3390-K06,K11-5F,1D-4,,,,,EQP,,,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.35.112,2900-F12,K11-4F,EQP,,,,,EQP,,2019-07-02,,,K11\4F\K11-4F 區網(35).csv,,dead
172.21.59.80,2190-10,K11-7F,ADAM 6050,,,,,EQP,,,,,K11\7F\K11-7F 區網(59).csv,,dead
172.21.45.88,3380-A537/A538,K11-5F,ADAM 6050,,,,,EQP,,2021-08-05,,,K11\5F\K11-5F 區網(45).csv,,dead
172.22.177.46,2190-802,K25-8F,RFID,,,,,EQP,,2022-03-25,,,K25\8F\K25-8F 區網(177).csv,,dead
172.22.103.164,3400-A84,K22-8F,ADAM 6018,,,,,EQP,,2019-11-26,,,K22\8F\K22-8F 區網(103).csv,,dead
172.21.36.114,2880-F05,K11-4F,PLC-1 (酒精上拋),,,,,EQP,,2022-06-29,,,K11\4F\K11-4F 區網(36).csv,,dead
172.21.78.89,4950-908,K11-9F,EQP(SECS),,,,,EQP,,2016-07-25,,,K11\9F\K11-9F 區網(78).csv,,dead
172.22.103.146,3400-A66,K22-8F,ADAM 6018,,,,,EQP,,2019-11-26,,,K22\8F\K22-8F 區網(103).csv,,dead
172.21.46.64,2930-506,K11-5F,EQP,,,,,EQP,,2021-09-28,,,K11\5F\K11-5F 區網(46).csv,,dead
172.22.103.64,3410-A73/A74,K22-8F,ADAM 6050,,,,,EQP,,,,,K22\8F\K22-8F 區網(103).csv,,dead
172.22.103.137,3400-A57,K22-8F,ADAM 6018,,,,,EQP,,2019-11-26,,,K22\8F\K22-8F 區網(103).csv,,dead
172.21.77.135,2880-903,K11-9F,PLC,,,,,EQP,,2022-06-29,,,K11\9F\K11-9F 區網(77).csv,,dead
172.21.45.136,3390-409,K11-5F,1D-4,,,,,EQP,,2016-11-10,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.67.94,3260-A13/A14,K11-8F,ADAM 6050,,,,,EQP,,2019-08-08,,,K11\8F\K11-8F 區網(67).csv,,dead
172.21.27.217,2880-K07,K11-3F,PLC-1 (酒精上拋),,,,,EQP,,2022-06-29,,,K11\3F\K11-3F 區網(27).csv,,dead
172.21.35.179,2935-F19,K11-4F,EQP,,,,,EQP,,2019-12-06,,,K11\4F\K11-4F 區網(35).csv,,dead
172.22.104.64,4600-B64,K22-9F,EQP,,,,,EQP,,,,,K22\9F\K22-9F 區網(104).csv,,dead
172.22.104.96,4600-B66,K22-9F,Loader (圖檔),,,,,EQP,,2023-09-13,,,K22\9F\K22-9F 區網(104).csv,,dead
172.21.45.141,3390-411,K11-5F,1D-3,,,,,EQP,,2016-11-10,,,K11\5F\K11-5F 區網(45).csv,,dead
172.22.29.119,2400-C03,K21-5F,ADAM 6017,,,,,EQP,,2018-01-23,,,K21\5F\K21-5F 區網(29).csv,,dead
172.22.61.146,3418-A11,K21-8F,EQP,,,,,EQP,,2019-10-09,,,K21\8F\K21-8F 區網(61).csv,,dead
172.21.27.214,2880-K04,K11-3F,PLC-1 (酒精上拋),,,,,EQP,,2022-06-29,,,K11\3F\K11-3F 區網(27).csv,,dead
172.21.76.51,3435-O01,K11-9F,EQP,,,,,EQP,,,,,K11\9F\K11-9F 區網(76).csv,,dead
172.21.37.54,3190-F03,K11-4F,Loader,,COM 133/134,,,EQP,,2019-01-23,,,K11\4F\K11-4F 區網(37).csv,,dead
172.21.59.157,2195-12,K11-7F,RFID(Lo),,,,,EQP,,2024-05-02,,,K11\7F\K11-7F 區網(59).csv,,dead
172.21.59.158,2195-12,K11-7F,RFID(Un),,,,,EQP,,2024-05-02,,,K11\7F\K11-7F 區網(59).csv,,dead
172.22.178.54,2880-804,K25-8F,PLC,,,,,EQP,,2022-06-29,,,K25\8F\K25-8F 區網(178).csv,,dead
172.21.59.52,2190-03,K11-7F,ADAM 6050,,,,,EQP,,2018-08-07,,,K11\7F\K11-7F 區網(59).csv,,dead
172.22.181.105,5070-9005,K25-9F,CCD,,,,,EQP,,2024-08-23,,,K25\9F\K25-9F 區網(181).csv,,dead
172.22.89.46,3390-C56,K22-5F,EQP,,,,,EQP,,2022-06-28,,,K22\5F\K22-5F 區網(89).csv,,dead
172.22.104.47,4600-B58,K22-9F,EQP,9008.0,,,,EQP,,2022-05-04,,,K22\9F\K22-9F 區網(104).csv,,dead
172.22.104.91,4600-B61,K22-9F,Loader (圖檔),,,,,EQP,,2023-09-13,,,K22\9F\K22-9F 區網(104).csv,,dead
172.22.100.221,2880-A51,K22-8F,PLC,,,,,EQP,,2023-05-10,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.224,2880-A86,K22-8F,PLC,,,,,EQP,,2023-05-10,,,K22\8F\K22-8F 區網(100).csv,,dead
172.21.68.78,3260-806/4110-808,K11-8F,ADAM 6050,,,,,EQP,,2018-07-08,,,K11\8F\K11-8F 區網(68).csv,,dead
172.21.67.84,3260-A03/A04,K11-8F,ADAM 6050,,,,,EQP,,2019-08-08,,,K11\8F\K11-8F 區網(67).csv,,dead
172.21.67.145,4507-805,K11-8F,Unloader,,,,,EQP,,2018-06-22,,,K11\8F\K11-8F 區網(67).csv,,dead
172.22.104.187,4730-B57,K22-9F,EQP,,,,,EQP,,,,,K22\9F\K22-9F 區網(104).csv,,dead
172.21.59.60,2190-05,K11-7F,ADAM 6050,,,,,EQP,,,,,K11\7F\K11-7F 區網(59).csv,,dead
172.22.66.138,2730-B37,K21-9F,EQP,,,,,EQP,,2018-08-08,,,K21\9F\K21-9F 區網(66).csv,,dead
172.22.29.53,2190-C02,K21-5F,ADAM 6050,,,,,EQP,,,,,K21\5F\K21-5F 區網(29).csv,,dead
172.22.103.156,3400-A76,K22-8F,ADAM 6018,,,,,EQP,,2019-11-26,,,K22\8F\K22-8F 區網(103).csv,,dead
172.22.103.46,3410-A55/A56,K22-8F,ADAM 6050,,,,,EQP,,,,,K22\8F\K22-8F 區網(103).csv,,dead
172.22.29.49,2190-C01,K21-5F,ADAM 6050,,,,,EQP,,2016-11-21,,,K21\5F\K21-5F 區網(29).csv,,dead
172.21.29.46,2900-K41_EAP,K11-3F,,,,,,EQP,,2023-08-01,,,K11\3F\K11-3F 區網(29).csv,,dead
172.21.67.178,4110-A17/A18,K11-8F,ADAM 6050,,,,,EQP,,2019-05-20,,,K11\8F\K11-8F 區網(67).csv,,dead
172.22.88.169,2880-C51,K22-5F,PLC,,,,,EQP,,2023-05-10,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.170,2880-C52,K22-5F,PLC,,,,,EQP,,2023-05-10,,,K22\5F\K22-5F 區網(88).csv,,dead
172.21.36.115,2880-F06,K11-4F,PLC-1 (酒精上拋),,,,,EQP,,2022-06-29,,,K11\4F\K11-4F 區網(36).csv,,dead
172.21.45.148,3390-407,K11-5F,1D-4,,,,,EQP,,,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.45.60,3380-K05/K06,K11-5F,ADAM 6050,,,,,EQP,,2016-03-20,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.27.222,2880-K12,K11-3F,PLC-1 (酒精上拋),,,,,EQP,,2022-06-29,,,K11\3F\K11-3F 區網(27).csv,,dead
172.21.27.223,2880-K13,K11-3F,PLC-1 (酒精上拋),,,,,EQP,,2022-06-29,,,K11\3F\K11-3F 區網(27).csv,,dead
172.21.76.153,3435-K03,K11-9F,EQP,,,,,EQP,,,,,K11\9F\K11-9F 區網(76).csv,,dead
172.22.181.41,5070-9001,K25-9F,Handler EQP,,,,,EQP,,2022-03-01,,,K25\9F\K25-9F 區網(181).csv,,dead
172.22.61.156,2500-A05/A06,K21-8F,ADAM 6050,,,,,EQP,,,,,K21\8F\K21-8F 區網(61).csv,,dead
172.22.90.206,3400-C96,K22-5F,EQP,,,,,EQP,,2022-07-06,,,K22\5F\K22-5F 區網(90).csv,,dead
172.21.77.154,2880-903,K11-9F,PLC-1 (酒精上拋),,,,,EQP,,2022-06-29,,,K11\9F\K11-9F 區網(77).csv,,dead
172.22.103.78,3418-A58,K22-8F,EQP,,,,,EQP,,2023-12-07,,,K22\8F\K22-8F 區網(103).csv,,dead
172.22.29.108,2394-C02,K21-5F,EQP,,,,,EQP,,2023-09-11,,,K21\5F\K21-5F 區網(29).csv,,dead
172.22.61.168,2500-A17/A18,K21-8F,ADAM 6050,,,,,EQP,,2023-12-12,,,K21\8F\K21-8F 區網(61).csv,,dead
172.21.52.230,簽修機看板 PC,K11-6F,EQP,,,,,EQP,,2024-11-19,,,K11\6F\K11-6F 區網(52).csv,,dead
172.22.66.178,3601-P02,K21-9F,EQP,,,,,EQP,,2022-08-16,,,K21\9F\K21-9F 區網(66).csv,,dead
172.22.61.94,3410-AU3/AU4,K21-8F,ADAM 6050,,,,,EQP,,2019-10-09,,,K21\8F\K21-8F 區網(61).csv,,dead
172.22.177.81,2195-805,K25-8F,EQP,,,,,EQP,,2022-10-12,,,K25\8F\K25-8F 區網(177).csv,,dead
172.21.27.218,2880-K08,K11-3F,PLC-1 (酒精上拋),,,,,EQP,,2022-06-29,,,K11\3F\K11-3F 區網(27).csv,,dead
172.22.60.119,2400-A06,K21-8F,EQP,,,,,EQP,,,,,K21\8F\K21-8F 區網(60).csv,,dead
172.21.35.140,2900-F40,K11-4F,EQP,,,,,EQP,,2020-12-07,,,K11\4F\K11-4F 區網(35).csv,,dead
172.21.35.114,2900-F14,K11-4F,EQP,,,,,EQP,,2019-08-30,,,K11\4F\K11-4F 區網(35).csv,,dead
172.21.60.103,2400-05,K11-7F,EQP,,,,,EQP,,2023-04-20,,,K11\7F\K11-7F 區網(60).csv,,dead
172.21.60.109,2400-07,K11-7F,EQP,,,,,EQP,,2023-04-20,,,K11\7F\K11-7F 區網(60).csv,,dead
172.22.64.172,2770-B20/B21,K21-9F,ADAM 6050,,,,,EQP,,2019-07-22,,,K21\9F\K21-9F 區網(64).csv,,dead
172.22.103.44,3410-A53/A54,K22-8F,ADAM 6050,,,,,EQP,,,,,K22\8F\K22-8F 區網(103).csv,,dead
172.22.178.53,2880-803,K25-8F,PLC,,,,,EQP,,2022-06-29,,,K25\8F\K25-8F 區網(178).csv,,dead
172.21.35.115,2900-F15,K11-4F,EQP,,,,,EQP,,2019-08-30,,,K11\4F\K11-4F 區網(35).csv,,dead
172.22.60.60,3190-A01,K21-8F,ADAM 6050,,,,,EQP,,,,,K21\8F\K21-8F 區網(60).csv,,dead
172.21.36.136,2880-NF06,K11-4F,EQP-2 (維修站),,,,,EQP,,2023-11-22,,,K11\4F\K11-4F 區網(36).csv,,dead
172.22.62.117,3400-AU1,K21-8F,EQP,,,,,EQP,,,,,K21\8F\K21-8F 區網(62).csv,,dead
172.21.43.47,3400-M31,K11-5F,EQP,,,,,EQP,,2016-04-12,,,K11\5F\K11-5F 區網(43).csv,,dead
172.21.27.221,2880-K11,K11-3F,PLC-1 (酒精上拋),,,,,EQP,,2022-06-29,,,K11\3F\K11-3F 區網(27).csv,,dead
172.21.28.50,3190-K02,K11-3F,ADAM 6050,,,,,EQP,,2016-09-09,,,K11\3F\K11-3F 區網(28).csv,,dead
172.21.45.50,3380-K07/K08,K11-5F,ADAM 6050,,,,,EQP,,2016-03-15,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.43.74,3400-M34,K11-5F,EQP,,,,,EQP,,2022-01-25,,,K11\5F\K11-5F 區網(43).csv,,dead
172.21.51.123,2601-A03,K11-6F,EQP,,,,,EQP,,2021-12-16,,,K11\6F\K11-6F 區網(51).csv,,dead
172.21.60.199,2400-37,K11-7F,EQP,,,,,EQP,,2018-08-14,,,K11\7F\K11-7F 區網(60).csv,,dead
172.21.52.141,3800-L11,K11-6F,ADAM 4570,,COM 111,,,EQP,,2022-05-25,,,K11\6F\K11-6F 區網(52).csv,,dead
172.21.52.142,3800-L11,K11-6F,ADAM 6050,,,,,EQP,,2022-05-25,,,K11\6F\K11-6F 區網(52).csv,,dead
172.21.45.44,3380-K11/K12,K11-5F,ADAM 6050,,,,,EQP,,2016-03-15,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.59.171,2195-15,K11-7F,EQP,,,,,EQP,,2018-09-28,,,K11\7F\K11-7F 區網(59).csv,,dead
172.21.59.175,2195-15,K11-7F,ADAM 6050,,,,,EQP,,2018-09-28,,,K11\7F\K11-7F 區網(59).csv,,dead
172.22.90.74,3400-C94,K22-5F,ADAM 6018,,,,,EQP,,2022-07-01,,,K22\5F\K22-5F 區網(90).csv,,dead
172.21.35.222,2845-F02,K11-4F,EQP,,,,,EQP,,2023-04-18,,,K11\4F\K11-4F 區網(35).csv,,dead
172.21.59.181,2195-17,K11-7F,EQP,,,,,EQP,,2020-10-29,,,K11\7F\K11-7F 區網(59).csv,,dead
172.21.59.185,2195-17,K11-7F,ADAM 6050,,,,,EQP,,2020-10-29,,,K11\7F\K11-7F 區網(59).csv,,dead
172.22.28.98,2500-T07/T08,K21-5F,ADAM 6050,,,,,EQP,,2021-07-02,,,K21\5F\K21-5F 區網(28).csv,,dead
172.21.45.46,3380-K13/K14,K11-5F,ADAM 6050,,,,,EQP,,2016-03-15,,,K11\5F\K11-5F 區網(45).csv,,dead
172.21.78.83,4950-918,K11-9F,EQP(SECS),,,,,EQP,,2016-08-31,,,K11\9F\K11-9F 區網(78).csv,,dead
172.22.101.193,2945-A52,K22-8F,EQP,,,,,EQP,,2023-04-06,,,K22\8F\K22-8F 區網(101).csv,,dead
172.22.103.160,3400-A80,K22-8F,ADAM 6018,,,,,EQP,,2019-11-26,,,K22\8F\K22-8F 區網(103).csv,,dead
172.22.178.52,2880-802,K25-8F,PLC,,,,,EQP,,2022-06-29,,,K25\8F\K25-8F 區網(178).csv,,dead
172.21.35.124,2900-F24,K11-4F,EQP,,,,,EQP,,,,,K11\4F\K11-4F 區網(35).csv,,dead
172.22.66.72,3601-B02,K21-9F,EQP,,,,,EQP,,2019-07-24,,,K21\9F\K21-9F 區網(66).csv,,dead
172.21.35.146,2900-F46,K11-4F,EQP,,,,,EQP,,,,,K11\4F\K11-4F 區網(35).csv,,dead
172.22.103.170,3400-A90,K22-8F,ADAM 6018,,,,,EQP,,2022-04-26,,,K22\8F\K22-8F 區網(103).csv,,dead
172.21.59.183,2195-17,K11-7F,RFID(Un),,,,,EQP,,2020-10-29,,,K11\7F\K11-7F 區網(59).csv,,dead
172.22.103.169,3400-A89,K22-8F,ADAM 6018,,,,,EQP,,2022-04-26,,,K22\8F\K22-8F 區網(103).csv,,dead
172.22.104.97,4600-B67,K22-9F,Loader (圖檔),,,,,EQP,,2023-09-13,,,K22\9F\K22-9F 區網(104).csv,,dead
172.21.27.220,2880-K10,K11-3F,PLC-1 (酒精上拋),,,,,EQP,,2022-06-29,,,K11\3F\K11-3F 區網(27).csv,,dead
172.25.41.44,3400-K04J,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(41).csv,,dead
172.21.45.58,3380-K17/K18,K11-5F,ADAM 6050,,,,,EQP,,2016-04-01,,,K11\5F\K11-5F 區網(45).csv,,dead
